long,lat,generated_temp
149.4212727840206,-36.14371545654895,12.404691825453671
149.53805377095614,-36.14371545654895,12.417790719014802
149.65483475789168,-36.14371545654895,16.678188586903712
149.77161574482722,-36.14371545654895,17.082358490737093
149.88839673176275,-36.14371545654895,17.567704780253752
150.0051777186983,-36.14371545654895,18.896167672717482
150.12195870563383,-36.14371545654895,18.693558836217157
150.23873969256937,-36.14371545654895,18.966315523704917
150.3555206795049,-36.14371545654895,19.038126422473592
150.47230166644044,-36.14371545654895,18.94942659977822
150.58908265337598,-36.14371545654895,18.90015303100553
150.70586364031152,-36.14371545654895,19.14237066721638
150.82264462724706,-36.14371545654895,18.83537040550722
150.9394256141826,-36.14371545654895,19.18352117778406
145.80106218901892,-36.02693446961341,18.436983698433483
145.91784317595446,-36.02693446961341,18.384266740478242
146.03462416289,-36.02693446961341,18.341854625171646
146.15140514982554,-36.02693446961341,18.28206891818297
146.26818613676107,-36.02693446961341,17.87137745349708
146.3849671236966,-36.02693446961341,17.92405274033502
146.50174811063215,-36.02693446961341,18.30595287167099
146.6185290975677,-36.02693446961341,17.90763699531715
146.73531008450323,-36.02693446961341,17.878016743627214
146.85209107143876,-36.02693446961341,17.58587802580996
146.9688720583743,-36.02693446961341,17.601381856304492
147.08565304530984,-36.02693446961341,17.580191402463115
147.20243403224538,-36.02693446961341,17.578499877472204
147.31921501918092,-36.02693446961341,17.357217003809975
147.43599600611645,-36.02693446961341,14.64515670011665
147.552776993052,-36.02693446961341,16.251696523193726
147.66955797998753,-36.02693446961341,14.881367613746983
147.78633896692307,-36.02693446961341,15.775990936677562
147.9031199538586,-36.02693446961341,16.511131858679047
148.01990094079414,-36.02693446961341,17.332769652170665
148.13668192772968,-36.02693446961341,13.92136658819689
148.25346291466522,-36.02693446961341,10.652335021470495
148.37024390160076,-36.02693446961341,8.881435170613155
148.4870248885363,-36.02693446961341,8.971400461902931
148.60380587547183,-36.02693446961341,10.186159219396682
148.72058686240737,-36.02693446961341,11.128724596017488
148.8373678493429,-36.02693446961341,11.391129844802705
148.95414883627845,-36.02693446961341,11.624526020228231
149.070929823214,-36.02693446961341,12.911558028619249
149.18771081014953,-36.02693446961341,13.789613746653814
149.30449179708506,-36.02693446961341,12.92999322709236
149.4212727840206,-36.02693446961341,11.296471299680135
149.53805377095614,-36.02693446961341,12.280750014326252
149.65483475789168,-36.02693446961341,15.768947740927475
149.77161574482722,-36.02693446961341,16.07351319809589
149.88839673176275,-36.02693446961341,16.672748795193787
150.0051777186983,-36.02693446961341,18.544171722550395
150.12195870563383,-36.02693446961341,19.10111732054296
150.23873969256937,-36.02693446961341,18.974264838223686
150.3555206795049,-36.02693446961341,19.23628711998272
150.47230166644044,-36.02693446961341,18.905251173437463
150.58908265337598,-36.02693446961341,19.074725566572194
150.70586364031152,-36.02693446961341,18.970597567453503
150.82264462724706,-36.02693446961341,18.818242778472417
150.9394256141826,-36.02693446961341,19.114993687914147
145.80106218901892,-35.91015348267787,17.994467229463392
145.91784317595446,-35.91015348267787,18.279540368292558
146.03462416289,-35.91015348267787,17.829048981702716
146.15140514982554,-35.91015348267787,18.10448799169446
146.26818613676107,-35.91015348267787,17.67170908936825
146.3849671236966,-35.91015348267787,17.930126128537246
146.50174811063215,-35.91015348267787,18.265266792041754
146.6185290975677,-35.91015348267787,18.308661755589625
146.73531008450323,-35.91015348267787,17.549493237068287
146.85209107143876,-35.91015348267787,17.629338008977907
146.9688720583743,-35.91015348267787,17.704910380820778
147.08565304530984,-35.91015348267787,17.336900051440637
147.20243403224538,-35.91015348267787,17.025214319293752
147.31921501918092,-35.91015348267787,15.708042029954743
147.43599600611645,-35.91015348267787,16.727247509864636
147.552776993052,-35.91015348267787,16.00483994723088
147.66955797998753,-35.91015348267787,16.53985403673069
147.78633896692307,-35.91015348267787,15.386186554890667
147.9031199538586,-35.91015348267787,15.142526610561024
148.01990094079414,-35.91015348267787,15.747888235289315
148.13668192772968,-35.91015348267787,14.98468816723476
148.25346291466522,-35.91015348267787,13.522290176941622
148.37024390160076,-35.91015348267787,11.190144872139259
148.4870248885363,-35.91015348267787,9.686692153845287
148.60380587547183,-35.91015348267787,10.360765167095254
148.72058686240737,-35.91015348267787,10.947588929313307
148.8373678493429,-35.91015348267787,11.569692308640121
148.95414883627845,-35.91015348267787,11.34749620257148
149.070929823214,-35.91015348267787,12.283625898977395
149.18771081014953,-35.91015348267787,13.715140855231684
149.30449179708506,-35.91015348267787,12.695146043565057
149.4212727840206,-35.91015348267787,11.480138372914942
149.53805377095614,-35.91015348267787,11.17816770260914
149.65483475789168,-35.91015348267787,13.40355459691166
149.77161574482722,-35.91015348267787,14.855166726371973
149.88839673176275,-35.91015348267787,17.01819123983365
150.0051777186983,-35.91015348267787,18.587312804550994
150.12195870563383,-35.91015348267787,18.910110879824664
150.23873969256937,-35.91015348267787,18.96765332837156
150.3555206795049,-35.91015348267787,18.974428344600465
150.47230166644044,-35.91015348267787,19.025466132888475
150.58908265337598,-35.91015348267787,19.23946298142862
150.70586364031152,-35.91015348267787,18.866251796988234
150.82264462724706,-35.91015348267787,19.283008486724665
150.9394256141826,-35.91015348267787,19.179225492749033
145.80106218901892,-35.79337249574233,18.31287916299267
145.91784317595446,-35.79337249574233,18.121069883488506
146.03462416289,-35.79337249574233,18.2578732335018
146.15140514982554,-35.79337249574233,17.976039985337213
146.26818613676107,-35.79337249574233,17.585895652378717
146.3849671236966,-35.79337249574233,17.888633908746005
146.50174811063215,-35.79337249574233,18.028412698863992
146.6185290975677,-35.79337249574233,17.571768873591573
146.73531008450323,-35.79337249574233,17.564625029724095
146.85209107143876,-35.79337249574233,17.188098220700034
146.9688720583743,-35.79337249574233,17.488638769004776
147.08565304530984,-35.79337249574233,16.390855270759292
147.20243403224538,-35.79337249574233,17.47965612410718
147.31921501918092,-35.79337249574233,16.665985417035525
147.43599600611645,-35.79337249574233,16.496210318513793
147.552776993052,-35.79337249574233,16.674154803040174
147.66955797998753,-35.79337249574233,16.312776691360032
147.78633896692307,-35.79337249574233,14.530869900941596
147.9031199538586,-35.79337249574233,14.82799908655116
148.01990094079414,-35.79337249574233,14.66822807501097
148.13668192772968,-35.79337249574233,11.964989735486332
148.25346291466522,-35.79337249574233,11.40493415110493
148.37024390160076,-35.79337249574233,14.360131059590161
148.4870248885363,-35.79337249574233,10.122502850839664
148.60380587547183,-35.79337249574233,10.246105472831509
148.72058686240737,-35.79337249574233,10.413823473051961
148.8373678493429,-35.79337249574233,10.87615226021796
148.95414883627845,-35.79337249574233,11.205005882379936
149.070929823214,-35.79337249574233,12.632701995196385
149.18771081014953,-35.79337249574233,13.585836072443245
149.30449179708506,-35.79337249574233,11.488895269558052
149.4212727840206,-35.79337249574233,12.339139141871362
149.53805377095614,-35.79337249574233,11.238534273661715
149.65483475789168,-35.79337249574233,14.278308776332693
149.77161574482722,-35.79337249574233,16.93883189108187
149.88839673176275,-35.79337249574233,16.782452128878944
150.0051777186983,-35.79337249574233,17.27408165780801
150.12195870563383,-35.79337249574233,18.633151720974283
150.23873969256937,-35.79337249574233,19.105259485636225
150.3555206795049,-35.79337249574233,19.342576855411817
150.47230166644044,-35.79337249574233,19.041862055134867
150.58908265337598,-35.79337249574233,18.955723699497998
150.70586364031152,-35.79337249574233,19.049581030840326
150.82264462724706,-35.79337249574233,19.443588328227484
150.9394256141826,-35.79337249574233,18.933042381041084
145.80106218901892,-35.676591508806794,18.259924365264794
145.91784317595446,-35.676591508806794,18.173098786382113
146.03462416289,-35.676591508806794,18.217464006561904
146.15140514982554,-35.676591508806794,18.164198306716166
146.26818613676107,-35.676591508806794,18.10942533386781
146.3849671236966,-35.676591508806794,17.939284631898992
146.50174811063215,-35.676591508806794,18.059087091409406
146.6185290975677,-35.676591508806794,18.02703803218722
146.73531008450323,-35.676591508806794,18.018540323035868
146.85209107143876,-35.676591508806794,17.729649481383817
146.9688720583743,-35.676591508806794,17.622736554073754
147.08565304530984,-35.676591508806794,17.513777323563403
147.20243403224538,-35.676591508806794,17.631184413760874
147.31921501918092,-35.676591508806794,16.75032945622738
147.43599600611645,-35.676591508806794,16.925405790991423
147.552776993052,-35.676591508806794,16.605978013187826
147.66955797998753,-35.676591508806794,15.704908960257809
147.78633896692307,-35.676591508806794,14.738211939902207
147.9031199538586,-35.676591508806794,15.134241767149744
148.01990094079414,-35.676591508806794,14.184264719588882
148.13668192772968,-35.676591508806794,11.179237925771757
148.25346291466522,-35.676591508806794,11.122159255678044
148.37024390160076,-35.676591508806794,12.528011575106827
148.4870248885363,-35.676591508806794,10.473435037667057
148.60380587547183,-35.676591508806794,10.045109028160613
148.72058686240737,-35.676591508806794,10.121826320482256
148.8373678493429,-35.676591508806794,9.57678686757513
148.95414883627845,-35.676591508806794,11.2476223263489
149.070929823214,-35.676591508806794,12.99016606987024
149.18771081014953,-35.676591508806794,13.82991371046355
149.30449179708506,-35.676591508806794,11.461690607809508
149.4212727840206,-35.676591508806794,12.211641883728017
149.53805377095614,-35.676591508806794,11.222876693666972
149.65483475789168,-35.676591508806794,13.48605355803569
149.77161574482722,-35.676591508806794,17.824628569882712
149.88839673176275,-35.676591508806794,17.543381903696705
150.0051777186983,-35.676591508806794,18.335285181164675
150.12195870563383,-35.676591508806794,18.682624346012265
150.23873969256937,-35.676591508806794,18.732853293430477
150.3555206795049,-35.676591508806794,19.088082545488316
150.47230166644044,-35.676591508806794,18.781354832868402
150.58908265337598,-35.676591508806794,18.82382698984318
150.70586364031152,-35.676591508806794,19.030555256430635
150.82264462724706,-35.676591508806794,19.075234989736817
150.9394256141826,-35.676591508806794,19.053613357503593
145.80106218901892,-35.559810521871256,17.75867846735821
145.91784317595446,-35.559810521871256,18.210459727676824
146.03462416289,-35.559810521871256,17.98219631394978
146.15140514982554,-35.559810521871256,18.31650673554889
146.26818613676107,-35.559810521871256,18.197376830161318
146.3849671236966,-35.559810521871256,18.13211846128483
146.50174811063215,-35.559810521871256,17.971931147366956
146.6185290975677,-35.559810521871256,17.79898385644821
146.73531008450323,-35.559810521871256,17.974639614953087
146.85209107143876,-35.559810521871256,17.144524035251003
146.9688720583743,-35.559810521871256,17.617931504368755
147.08565304530984,-35.559810521871256,17.373709904405743
147.20243403224538,-35.559810521871256,16.678554137483847
147.31921501918092,-35.559810521871256,16.58324673518019
147.43599600611645,-35.559810521871256,16.878408663045985
147.552776993052,-35.559810521871256,16.373338380288008
147.66955797998753,-35.559810521871256,15.63946187169988
147.78633896692307,-35.559810521871256,16.28002039334418
147.9031199538586,-35.559810521871256,15.573854488161473
148.01990094079414,-35.559810521871256,13.972741593298712
148.13668192772968,-35.559810521871256,13.284087881668892
148.25346291466522,-35.559810521871256,15.276793797415596
148.37024390160076,-35.559810521871256,12.38829731400615
148.4870248885363,-35.559810521871256,11.019622874546654
148.60380587547183,-35.559810521871256,9.731913438243131
148.72058686240737,-35.559810521871256,10.723446104264195
148.8373678493429,-35.559810521871256,10.261042339970222
148.95414883627845,-35.559810521871256,10.95105176405859
149.070929823214,-35.559810521871256,14.38855596716758
149.18771081014953,-35.559810521871256,13.477216358290447
149.30449179708506,-35.559810521871256,13.871562973802932
149.4212727840206,-35.559810521871256,12.975350599314424
149.53805377095614,-35.559810521871256,12.670744815513201
149.65483475789168,-35.559810521871256,14.100609825035574
149.77161574482722,-35.559810521871256,14.656998745986623
149.88839673176275,-35.559810521871256,13.80512203451045
150.0051777186983,-35.559810521871256,17.499069956508205
150.12195870563383,-35.559810521871256,18.550905156792616
150.23873969256937,-35.559810521871256,18.830496586233778
150.3555206795049,-35.559810521871256,18.774038069347856
150.47230166644044,-35.559810521871256,18.849469559522213
150.58908265337598,-35.559810521871256,19.50339068518954
150.70586364031152,-35.559810521871256,19.16452782512506
150.82264462724706,-35.559810521871256,18.788866063902315
150.9394256141826,-35.559810521871256,19.075766308029518
145.80106218901892,-35.44302953493572,18.25819963512765
145.91784317595446,-35.44302953493572,18.24765658874696
146.03462416289,-35.44302953493572,18.443267960345086
146.15140514982554,-35.44302953493572,18.048914129418456
146.26818613676107,-35.44302953493572,17.949612605120763
146.3849671236966,-35.44302953493572,18.54118452371739
146.50174811063215,-35.44302953493572,17.791822413426846
146.6185290975677,-35.44302953493572,17.956436432372715
146.73531008450323,-35.44302953493572,17.96192228770006
146.85209107143876,-35.44302953493572,17.37984819733356
146.9688720583743,-35.44302953493572,17.089284185652758
147.08565304530984,-35.44302953493572,17.109324410850384
147.20243403224538,-35.44302953493572,17.166732391342634
147.31921501918092,-35.44302953493572,16.973356850201622
147.43599600611645,-35.44302953493572,16.54683825620914
147.552776993052,-35.44302953493572,16.984116349279617
147.66955797998753,-35.44302953493572,16.06872312622641
147.78633896692307,-35.44302953493572,16.99559059661049
147.9031199538586,-35.44302953493572,16.09123832200594
148.01990094079414,-35.44302953493572,15.417825465846565
148.13668192772968,-35.44302953493572,15.676453738586114
148.25346291466522,-35.44302953493572,15.64524050690428
148.37024390160076,-35.44302953493572,11.962410425003316
148.4870248885363,-35.44302953493572,13.261778850586527
148.60380587547183,-35.44302953493572,11.539306193115156
148.72058686240737,-35.44302953493572,13.099343316029389
148.8373678493429,-35.44302953493572,12.011145479167292
148.95414883627845,-35.44302953493572,14.26126987360212
149.070929823214,-35.44302953493572,15.073209380667832
149.18771081014953,-35.44302953493572,14.26708886308154
149.30449179708506,-35.44302953493572,13.618256795951613
149.4212727840206,-35.44302953493572,13.563448045346819
149.53805377095614,-35.44302953493572,12.245337029746842
149.65483475789168,-35.44302953493572,14.01110260074932
149.77161574482722,-35.44302953493572,14.410398827415328
149.88839673176275,-35.44302953493572,14.47531150703039
150.0051777186983,-35.44302953493572,14.528447546624072
150.12195870563383,-35.44302953493572,17.380365386990977
150.23873969256937,-35.44302953493572,18.285769119259403
150.3555206795049,-35.44302953493572,18.433145322162915
150.47230166644044,-35.44302953493572,19.007910459246183
150.58908265337598,-35.44302953493572,18.917169500136747
150.70586364031152,-35.44302953493572,18.58249233489079
150.82264462724706,-35.44302953493572,19.036716463338855
150.9394256141826,-35.44302953493572,19.287451150036674
145.80106218901892,-35.32624854800018,18.34425681086742
145.91784317595446,-35.32624854800018,18.420206429570445
146.03462416289,-35.32624854800018,17.89832091753706
146.15140514982554,-35.32624854800018,18.35183881241715
146.26818613676107,-35.32624854800018,18.211410397357064
146.3849671236966,-35.32624854800018,18.371317756382922
146.50174811063215,-35.32624854800018,18.348489108188204
146.6185290975677,-35.32624854800018,17.99565881831638
146.73531008450323,-35.32624854800018,17.765728257170892
146.85209107143876,-35.32624854800018,17.38414692917759
146.9688720583743,-35.32624854800018,17.7243119924845
147.08565304530984,-35.32624854800018,17.268587793121853
147.20243403224538,-35.32624854800018,17.15853386581184
147.31921501918092,-35.32624854800018,16.641809247459772
147.43599600611645,-35.32624854800018,16.84072883659618
147.552776993052,-35.32624854800018,17.119841882025508
147.66955797998753,-35.32624854800018,16.982291403835912
147.78633896692307,-35.32624854800018,17.049669515165487
147.9031199538586,-35.32624854800018,15.54946283000211
148.01990094079414,-35.32624854800018,16.037211313247305
148.13668192772968,-35.32624854800018,16.168097560351228
148.25346291466522,-35.32624854800018,16.228370159143676
148.37024390160076,-35.32624854800018,15.297163821011488
148.4870248885363,-35.32624854800018,12.29445669331817
148.60380587547183,-35.32624854800018,11.800843938172333
148.72058686240737,-35.32624854800018,13.60481542164425
148.8373678493429,-35.32624854800018,12.362988418826493
148.95414883627845,-35.32624854800018,14.966574587605734
149.070929823214,-35.32624854800018,14.940560036488824
149.18771081014953,-35.32624854800018,15.18694730682796
149.30449179708506,-35.32624854800018,14.40340895457063
149.4212727840206,-35.32624854800018,14.011824611880527
149.53805377095614,-35.32624854800018,13.063763001989
149.65483475789168,-35.32624854800018,13.925880713490034
149.77161574482722,-35.32624854800018,14.826332099104338
149.88839673176275,-35.32624854800018,14.363176806879919
150.0051777186983,-35.32624854800018,14.785163006501316
150.12195870563383,-35.32624854800018,17.5430427507639
150.23873969256937,-35.32624854800018,18.067456257286615
150.3555206795049,-35.32624854800018,18.136875469594706
150.47230166644044,-35.32624854800018,18.976839247692595
150.58908265337598,-35.32624854800018,19.231581579162807
150.70586364031152,-35.32624854800018,18.849808520735376
150.82264462724706,-35.32624854800018,18.830836886622308
150.9394256141826,-35.32624854800018,18.979293121415022
145.80106218901892,-35.20946756106464,17.9571919310799
145.91784317595446,-35.20946756106464,18.217268780897847
146.03462416289,-35.20946756106464,18.14570256054188
146.15140514982554,-35.20946756106464,18.405406902658616
146.26818613676107,-35.20946756106464,18.424448621434284
146.3849671236966,-35.20946756106464,17.97517599033643
146.50174811063215,-35.20946756106464,17.889602703798637
146.6185290975677,-35.20946756106464,18.11807590049266
146.73531008450323,-35.20946756106464,17.686825246393923
146.85209107143876,-35.20946756106464,17.66357599962261
146.9688720583743,-35.20946756106464,17.77429032433898
147.08565304530984,-35.20946756106464,17.75040653838309
147.20243403224538,-35.20946756106464,17.66737229072869
147.31921501918092,-35.20946756106464,17.161445119710166
147.43599600611645,-35.20946756106464,17.0609510059345
147.552776993052,-35.20946756106464,17.208148962513842
147.66955797998753,-35.20946756106464,17.375473846566443
147.78633896692307,-35.20946756106464,16.584227235141302
147.9031199538586,-35.20946756106464,16.92174532150669
148.01990094079414,-35.20946756106464,16.66397955952765
148.13668192772968,-35.20946756106464,16.386033965599175
148.25346291466522,-35.20946756106464,16.90992693711755
148.37024390160076,-35.20946756106464,14.32669526343217
148.4870248885363,-35.20946756106464,13.274018262834494
148.60380587547183,-35.20946756106464,13.447534281803422
148.72058686240737,-35.20946756106464,13.703631968111859
148.8373678493429,-35.20946756106464,12.913035450369787
148.95414883627845,-35.20946756106464,15.64826022219138
149.070929823214,-35.20946756106464,15.09043797921553
149.18771081014953,-35.20946756106464,14.966683488818262
149.30449179708506,-35.20946756106464,14.31178644774566
149.4212727840206,-35.20946756106464,14.481757627055188
149.53805377095614,-35.20946756106464,14.481014167311024
149.65483475789168,-35.20946756106464,14.290444239302504
149.77161574482722,-35.20946756106464,15.069478928551115
149.88839673176275,-35.20946756106464,14.417158442509509
150.0051777186983,-35.20946756106464,15.29532409602739
150.12195870563383,-35.20946756106464,14.420682634718004
150.23873969256937,-35.20946756106464,15.00202304102666
150.3555206795049,-35.20946756106464,17.884638122806805
150.47230166644044,-35.20946756106464,18.206864240886915
150.58908265337598,-35.20946756106464,19.13972409449752
150.70586364031152,-35.20946756106464,19.324514568267904
150.82264462724706,-35.20946756106464,19.26112662384664
150.9394256141826,-35.20946756106464,19.020441789202447
145.80106218901892,-35.092686574129104,18.710037293126422
145.91784317595446,-35.092686574129104,18.456348384489793
146.03462416289,-35.092686574129104,18.13387063398361
146.15140514982554,-35.092686574129104,18.423820937625134
146.26818613676107,-35.092686574129104,18.372982005701367
146.3849671236966,-35.092686574129104,18.027516139307465
146.50174811063215,-35.092686574129104,17.98281583535762
146.6185290975677,-35.092686574129104,17.943302204063738
146.73531008450323,-35.092686574129104,17.78580053695337
146.85209107143876,-35.092686574129104,18.20077145683326
146.9688720583743,-35.092686574129104,17.865165755263824
147.08565304530984,-35.092686574129104,17.541493273014066
147.20243403224538,-35.092686574129104,18.034613277579503
147.31921501918092,-35.092686574129104,17.502635681393063
147.43599600611645,-35.092686574129104,17.640052913494763
147.552776993052,-35.092686574129104,16.58819057741245
147.66955797998753,-35.092686574129104,17.29055630844251
147.78633896692307,-35.092686574129104,17.306200634652114
147.9031199538586,-35.092686574129104,17.72648869364061
148.01990094079414,-35.092686574129104,16.6857004639428
148.13668192772968,-35.092686574129104,17.020896861027044
148.25346291466522,-35.092686574129104,16.20686663286461
148.37024390160076,-35.092686574129104,14.957517237211762
148.4870248885363,-35.092686574129104,13.67018408461317
148.60380587547183,-35.092686574129104,14.12830310942102
148.72058686240737,-35.092686574129104,14.658698527161583
148.8373678493429,-35.092686574129104,15.287665040572382
148.95414883627845,-35.092686574129104,16.208837472058264
149.070929823214,-35.092686574129104,15.030694020026552
149.18771081014953,-35.092686574129104,14.23955676461494
149.30449179708506,-35.092686574129104,14.44996652484216
149.4212727840206,-35.092686574129104,14.839995270193528
149.53805377095614,-35.092686574129104,14.741033016166083
149.65483475789168,-35.092686574129104,14.578894559452825
149.77161574482722,-35.092686574129104,14.93588001168065
149.88839673176275,-35.092686574129104,15.311302932854122
150.0051777186983,-35.092686574129104,15.548549976266596
150.12195870563383,-35.092686574129104,14.350558383372364
150.23873969256937,-35.092686574129104,14.499460177875731
150.3555206795049,-35.092686574129104,16.53716238239974
150.47230166644044,-35.092686574129104,17.650724579551643
150.58908265337598,-35.092686574129104,18.723362297145382
150.70586364031152,-35.092686574129104,19.04685231302342
150.82264462724706,-35.092686574129104,18.793057374318902
150.9394256141826,-35.092686574129104,18.948793551247242
145.80106218901892,-34.975905587193566,18.284875961229545
145.91784317595446,-34.975905587193566,18.257487246617412
146.03462416289,-34.975905587193566,18.621707742266832
146.15140514982554,-34.975905587193566,18.458603200736295
146.26818613676107,-34.975905587193566,18.13269996972177
146.3849671236966,-34.975905587193566,18.10924254459942
146.50174811063215,-34.975905587193566,17.92573919412766
146.6185290975677,-34.975905587193566,17.79803746178727
146.73531008450323,-34.975905587193566,17.89698235319916
146.85209107143876,-34.975905587193566,17.896553591631854
146.9688720583743,-34.975905587193566,17.48467823953343
147.08565304530984,-34.975905587193566,17.77023631176439
147.20243403224538,-34.975905587193566,17.42357759453319
147.31921501918092,-34.975905587193566,17.426526288578376
147.43599600611645,-34.975905587193566,17.375925611992297
147.552776993052,-34.975905587193566,16.72130861242268
147.66955797998753,-34.975905587193566,16.959263760408803
147.78633896692307,-34.975905587193566,17.45835711331392
147.9031199538586,-34.975905587193566,17.544359748548548
148.01990094079414,-34.975905587193566,15.711875655295119
148.13668192772968,-34.975905587193566,17.696026670436673
148.25346291466522,-34.975905587193566,16.69455581872285
148.37024390160076,-34.975905587193566,16.038089799295456
148.4870248885363,-34.975905587193566,15.256126371195391
148.60380587547183,-34.975905587193566,15.191942693160168
148.72058686240737,-34.975905587193566,15.765121667305179
148.8373678493429,-34.975905587193566,16.269553012058736
148.95414883627845,-34.975905587193566,15.508721732883975
149.070929823214,-34.975905587193566,14.938242287206153
149.18771081014953,-34.975905587193566,14.504207498875207
149.30449179708506,-34.975905587193566,14.636591998173053
149.4212727840206,-34.975905587193566,14.828795511976901
149.53805377095614,-34.975905587193566,13.657452643678583
149.65483475789168,-34.975905587193566,14.266891418501453
149.77161574482722,-34.975905587193566,14.557575320233688
149.88839673176275,-34.975905587193566,14.80709523086841
150.0051777186983,-34.975905587193566,15.709746141949921
150.12195870563383,-34.975905587193566,14.705664670783575
150.23873969256937,-34.975905587193566,14.947665055352235
150.3555206795049,-34.975905587193566,17.382076744165893
150.47230166644044,-34.975905587193566,17.47338799139585
150.58908265337598,-34.975905587193566,18.670840429025745
150.70586364031152,-34.975905587193566,19.034653000897546
150.82264462724706,-34.975905587193566,18.83975681221585
150.9394256141826,-34.975905587193566,18.722396687532758
151.05620660111813,-34.975905587193566,18.72884459690807
151.17298758805367,-34.975905587193566,18.971254601947212
151.2897685749892,-34.975905587193566,19.191984924381913
151.40654956192475,-34.975905587193566,19.138546719210314
151.5233305488603,-34.975905587193566,19.162135171063678
151.64011153579582,-34.975905587193566,18.73170304085241
151.75689252273136,-34.975905587193566,19.01215399070031
151.8736735096669,-34.975905587193566,18.951384509548113
151.99045449660244,-34.975905587193566,19.131101484024995
145.80106218901892,-34.85912460025803,18.037536284799767
145.91784317595446,-34.85912460025803,18.123033391848
146.03462416289,-34.85912460025803,18.249761776638707
146.15140514982554,-34.85912460025803,18.6183452967731
146.26818613676107,-34.85912460025803,17.91927826736064
146.3849671236966,-34.85912460025803,18.12352558903093
146.50174811063215,-34.85912460025803,17.79830062315199
146.6185290975677,-34.85912460025803,18.225250010017703
146.73531008450323,-34.85912460025803,18.352853180016417
146.85209107143876,-34.85912460025803,18.01750139289542
146.9688720583743,-34.85912460025803,17.93018269081028
147.08565304530984,-34.85912460025803,17.52938456868945
147.20243403224538,-34.85912460025803,17.531388996305136
147.31921501918092,-34.85912460025803,17.20484738513508
147.43599600611645,-34.85912460025803,17.220139730839982
147.552776993052,-34.85912460025803,17.30940987393773
147.66955797998753,-34.85912460025803,16.6091208698952
147.78633896692307,-34.85912460025803,17.560945998491352
147.9031199538586,-34.85912460025803,16.504007752478223
148.01990094079414,-34.85912460025803,16.072491388514138
148.13668192772968,-34.85912460025803,16.44649947473785
148.25346291466522,-34.85912460025803,16.856300428301985
148.37024390160076,-34.85912460025803,17.15652458137022
148.4870248885363,-34.85912460025803,15.418004922789777
148.60380587547183,-34.85912460025803,15.539688567037011
148.72058686240737,-34.85912460025803,14.994801416815514
148.8373678493429,-34.85912460025803,16.006995401402687
148.95414883627845,-34.85912460025803,15.417481695401207
149.070929823214,-34.85912460025803,14.683696552839836
149.18771081014953,-34.85912460025803,14.719502015706846
149.30449179708506,-34.85912460025803,14.274882419300985
149.4212727840206,-34.85912460025803,14.168649875906196
149.53805377095614,-34.85912460025803,14.166722145369855
149.65483475789168,-34.85912460025803,14.388606881847828
149.77161574482722,-34.85912460025803,14.244100763119409
149.88839673176275,-34.85912460025803,14.840976890193575
150.0051777186983,-34.85912460025803,15.531104719776026
150.12195870563383,-34.85912460025803,15.262519704577256
150.23873969256937,-34.85912460025803,15.663692164813034
150.3555206795049,-34.85912460025803,17.84194852165979
150.47230166644044,-34.85912460025803,18.054266895326133
150.58908265337598,-34.85912460025803,18.48906064024098
150.70586364031152,-34.85912460025803,18.799649587552665
150.82264462724706,-34.85912460025803,18.697495466694726
150.9394256141826,-34.85912460025803,19.026412123069257
151.05620660111813,-34.85912460025803,18.793360193778245
151.17298758805367,-34.85912460025803,19.01708083226595
151.2897685749892,-34.85912460025803,18.7198352247847
151.40654956192475,-34.85912460025803,18.589746885219203
151.5233305488603,-34.85912460025803,19.171436629543923
151.64011153579582,-34.85912460025803,18.891676490884198
151.75689252273136,-34.85912460025803,19.250106337259613
151.8736735096669,-34.85912460025803,18.62927452332741
151.99045449660244,-34.85912460025803,18.857428745358174
145.80106218901892,-34.74234361332249,18.449245793716095
145.91784317595446,-34.74234361332249,18.403099315708715
146.03462416289,-34.74234361332249,18.43198839627594
146.15140514982554,-34.74234361332249,17.933215057654873
146.26818613676107,-34.74234361332249,17.95779839871955
146.3849671236966,-34.74234361332249,17.739836939239833
146.50174811063215,-34.74234361332249,17.52730520809587
146.6185290975677,-34.74234361332249,17.880251766268636
146.73531008450323,-34.74234361332249,17.72568558510839
146.85209107143876,-34.74234361332249,17.990629212542785
146.9688720583743,-34.74234361332249,17.926844107073453
147.08565304530984,-34.74234361332249,17.92654852779798
147.20243403224538,-34.74234361332249,17.549525559639992
147.31921501918092,-34.74234361332249,17.078359388558884
147.43599600611645,-34.74234361332249,16.92244621112459
147.552776993052,-34.74234361332249,17.123632018136497
147.66955797998753,-34.74234361332249,17.036135906353344
147.78633896692307,-34.74234361332249,16.562654293219527
147.9031199538586,-34.74234361332249,16.031894167635844
148.01990094079414,-34.74234361332249,16.514130923526444
148.13668192772968,-34.74234361332249,15.948117745989867
148.25346291466522,-34.74234361332249,15.547989070447771
148.37024390160076,-34.74234361332249,16.989103871644446
148.4870248885363,-34.74234361332249,16.301659736263957
148.60380587547183,-34.74234361332249,16.0768562796533
148.72058686240737,-34.74234361332249,14.968547081356114
148.8373678493429,-34.74234361332249,15.118314590030517
148.95414883627845,-34.74234361332249,14.705055246060072
149.070929823214,-34.74234361332249,15.347767881595166
149.18771081014953,-34.74234361332249,15.588161441567895
149.30449179708506,-34.74234361332249,14.938815959587654
149.4212727840206,-34.74234361332249,14.069912333486393
149.53805377095614,-34.74234361332249,14.42790953335766
149.65483475789168,-34.74234361332249,14.55156666326559
